ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;272,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;272,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;272,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;2845,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;2845,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;2845,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2845,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;2351,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;2351,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;2351,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2351,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;8,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;8,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;8,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;8,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;2343,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;2343,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;2343,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2343,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;494,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;494,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;494,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;494,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;77,3000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;77,3000
7708234640-VSHP2016-11;Category_Parent;2;2016;77,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,3000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;70,3000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;70,3000
7708234640-VSHP2016-11;Category_Parent;72;2016;70,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;70,3000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;75,9000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;75,9000
7708234640-VSHP2016-11;Category_Parent;4;2016;75,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;75,9000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;93,1000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;93,1000
7708234640-VSHP2016-11;Category_Parent;11;2016;93,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;93,1000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;71,8000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;71,8000
7708234640-VSHP2016-11;Category_Parent;61;2016;71,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;71,8000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;82,4000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;82,4000
7708234640-VSHP2016-11;Category_Parent;101;2016;82,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;82,4000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;73,9000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;73,9000
7708234640-VSHP2016-11;Category_Parent;8;2016;73,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;73,9000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;77,4000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;77,4000
7708234640-VSHP2016-11;Category_Parent;16;2016;77,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,4000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;33,3000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;33,3000
7708234640-VSHP2016-11;Category_Parent;28;2016;33,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;33,3000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;77,7000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;77,7000
7708234640-VSHP2016-11;Category_Parent;30;2016;77,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;60,9000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;60,9000
7708234640-VSHP2016-11;Category_Parent;29;2016;60,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;60,9000
7708234640-VSHP2016-11;MEASURES_;Count;2016;293,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;293,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;293,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;293,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;254,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;254,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;254,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;254,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;55,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;55,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;55,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;55,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;199,0000
7708234640-VSHP2016-11;Oktmo_Parent;98000000000;2016;199,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;199,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;199,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;69,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;69,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;69,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;69,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;15,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;15,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;15,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;15,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;47,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;47,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;47,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;47,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;11,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;11,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;11,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;11,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;36,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;36,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;36,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;36,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;7,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;7,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;7,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;7,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;184,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;184,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;184,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;184,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;174,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;174,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;174,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;174,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;374,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;374,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;374,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;374,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;65,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;65,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;65,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;65,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;276,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;276,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;276,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;276,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;122,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;122,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;122,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;122,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;154,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;154,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;154,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;154,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;33,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;33,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;33,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;33,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;2559,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;2559,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;2559,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2559,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;2437,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;2437,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;2437,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2437,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;14,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;14,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;14,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;14,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;2423,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;2423,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;2423,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2423,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;122,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;122,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;122,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;122,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;315,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;315,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;315,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;315,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;52,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;52,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;52,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;52,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;238,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;238,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;238,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;238,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;118,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;118,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;118,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;118,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;120,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;120,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;120,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;120,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;25,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;25,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;25,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;25,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1232,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;1232,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;1232,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1232,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1148,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;1148,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;1148,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1148,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;4,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;4,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;4,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;4,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1144,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;1144,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;1144,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1144,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;84,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;84,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;84,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;84,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;84,2000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;84,2000
7708234640-VSHP2016-11;Category_Parent;2;2016;84,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;84,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;80,0000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;80,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;80,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;80,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;86,2000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;86,2000
7708234640-VSHP2016-11;Category_Parent;4;2016;86,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;86,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;96,7000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;96,7000
7708234640-VSHP2016-11;Category_Parent;11;2016;96,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;96,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;77,9000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;77,9000
7708234640-VSHP2016-11;Category_Parent;61;2016;77,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,9000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;75,8000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;75,8000
7708234640-VSHP2016-11;Category_Parent;101;2016;75,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;75,8000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;48,1000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;48,1000
7708234640-VSHP2016-11;Category_Parent;8;2016;48,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;48,1000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;47,1000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;47,1000
7708234640-VSHP2016-11;Category_Parent;16;2016;47,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;47,1000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;28,6000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;28,6000
7708234640-VSHP2016-11;Category_Parent;28;2016;28,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;28,6000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;47,2000
7708234640-VSHP2016-11;Oktmo_Parent;97000000000;2016;47,2000
7708234640-VSHP2016-11;Category_Parent;30;2016;47,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;47,2000
7708234640-VSHP2016-11;MEASURES_;Count;2016;174,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;174,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;174,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;174,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;10,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;10,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;10,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;10,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;55,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;55,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;55,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;55,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;13,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;13,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;13,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;13,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;35,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;35,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;35,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;35,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;11,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;11,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;11,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;11,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;24,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;24,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;24,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;24,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;7,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;7,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;7,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;7,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;143,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;143,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;143,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;143,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;134,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;134,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;134,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;134,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;134,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;134,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;134,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;134,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;9,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;9,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;9,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;9,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;79,7000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;79,7000
7708234640-VSHP2016-11;Category_Parent;2;2016;79,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;79,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;86,7000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;86,7000
7708234640-VSHP2016-11;Category_Parent;72;2016;86,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;86,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;74,5000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;74,5000
7708234640-VSHP2016-11;Category_Parent;4;2016;74,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;74,5000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;100,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;100,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;100,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;100,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;66,7000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;66,7000
7708234640-VSHP2016-11;Category_Parent;61;2016;66,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;66,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;100,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;100,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;100,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;100,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;77,7000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;77,7000
7708234640-VSHP2016-11;Category_Parent;8;2016;77,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;77,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;77,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;77,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;77,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;77,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;77,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;90,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;90,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;90,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;90,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;62,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;62,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;62,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;62,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;13,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;13,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;13,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;13,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;42,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;42,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;42,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;42,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;11,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;11,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;11,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;11,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;31,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;31,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;31,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;31,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;7,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;7,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;7,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;7,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;151,0000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;151,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;151,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;151,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;89,9000
7708234640-VSHP2016-11;Oktmo_Parent;99000000000;2016;89,9000
7708234640-VSHP2016-11;Category_Parent;2;2016;89,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;89,9000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;86,7000
